wandb: Tracking run with wandb version 0.28.0
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /content/autoresearch-irishman/wandb/offline-run-20260715_154115-0sgyo8n1
wandb: View this run in the terminal with `wandb leet`
Device: cuda
Vocab size: 98
Model config: RNNConfig(vocab_size=98, embed_size=256, hidden_size=256, num_layers=3, dropout=0.1, pad_token_id=97)
Num params: 1,605,730
Epoch budget: 30 epochs (no time limit)

step 21278 | epoch 17/30 | loss: 0.706993 | dt: 80ms | tok/sec: 817,179 | elapsed: 1620s    
step 21279 | epoch 17/30 | loss: 0.701103 | dt: 78ms | tok/sec: 844,481 | elapsed: 1620s    
step 21280 | epoch 17/30 | loss: 0.709314 | dt: 82ms | tok/sec: 794,490 | elapsed: 1620s    
step 21281 | epoch 17/30 | loss: 0.719743 | dt: 78ms | tok/sec: 841,578 | elapsed: 1620s    
step 21282 | epoch 17/30 | loss: 0.706321 | dt: 91ms | tok/sec: 723,871 | elapsed: 1620s    
step 21283 | epoch 17/30 | loss: 0.707871 | dt: 96ms | tok/sec: 682,519 | elapsed: 1620s    
step 21284 | epoch 17/30 | loss: 0.698103 | dt: 74ms | tok/sec: 890,304 | elapsed: 1620s    
step 21285 | epoch 17/30 | loss: 0.699539 | dt: 78ms | tok/sec: 836,458 | elapsed: 1620s    
step 21286 | epoch 17/30 | loss: 0.704031 | dt: 79ms | tok/sec: 826,225 | elapsed: 1620s    
step 21287 | epoch 17/30 | loss: 0.712307 | dt: 78ms | tok/sec: 835,474 | elapsed: 1620s    
step 21288 | epoch 17/30 | loss: 0.706631 | dt: 77ms | tok/sec: 855,933 | elapsed: 1620s    
step 21289 | epoch 17/30 | loss: 0.698727 | dt: 76ms | tok/sec: 857,672 | elapsed: 1621s    
step 21290 | epoch 17/30 | loss: 0.723547 | dt: 80ms | tok/sec: 819,283 | elapsed: 1621s    
step 21291 | epoch 17/30 | loss: 0.707577 | dt: 77ms | tok/sec: 847,985 | elapsed: 1621s    
step 21292 | epoch 17/30 | loss: 0.701481 | dt: 78ms | tok/sec: 839,493 | elapsed: 1621s    
step 21293 | epoch 17/30 | loss: 0.715228 | dt: 78ms | tok/sec: 835,540 | elapsed: 1621s    
step 21294 | epoch 17/30 | loss: 0.720451 | dt: 79ms | tok/sec: 834,032 | elapsed: 1621s    
step 21295 | epoch 17/30 | loss: 0.713163 | dt: 77ms | tok/sec: 846,418 | elapsed: 1621s    
step 21296 | epoch 17/30 | loss: 0.714675 | dt: 78ms | tok/sec: 843,512 | elapsed: 1621s    
step 21297 | epoch 17/30 | loss: 0.709515 | dt: 77ms | tok/sec: 847,533 | elapsed: 1621s    
step 21298 | epoch 17/30 | loss: 0.717039 | dt: 76ms | tok/sec: 858,529 | elapsed: 1621s    
step 21299 | epoch 17/30 | loss: 0.697765 | dt: 78ms | tok/sec: 838,786 | elapsed: 1621s    
step 21300 | epoch 17/30 | loss: 0.715027 | dt: 78ms | tok/sec: 837,738 | elapsed: 1621s    
step 21301 | epoch 17/30 | loss: 0.717363 | dt: 80ms | tok/sec: 823,663 | elapsed: 1622s    
step 21302 | epoch 17/30 | loss: 0.710907 | dt: 78ms | tok/sec: 836,272 | elapsed: 1622s    
step 21303 | epoch 17/30 | loss: 0.708343 | dt: 79ms | tok/sec: 829,487 | elapsed: 1622s    
step 21304 | epoch 17/30 | loss: 0.719419 | dt: 80ms | tok/sec: 822,899 | elapsed: 1622s    
step 21305 | epoch 17/30 | loss: 0.742525 | dt: 79ms | tok/sec: 826,243 | elapsed: 1622s    
step 21306 | epoch 17/30 | loss: 0.714485 | dt: 81ms | tok/sec: 805,363 | elapsed: 1622s    
step 21307 | epoch 17/30 | loss: 0.713549 | dt: 77ms | tok/sec: 847,870 | elapsed: 1622s    
step 21308 | epoch 17/30 | loss: 0.716555 | dt: 134ms | tok/sec: 487,750 | elapsed: 1622s    
step 21309 | epoch 17/30 | loss: 0.711881 | dt: 72ms | tok/sec: 908,423 | elapsed: 1622s    
step 21310 | epoch 17/30 | loss: 0.701897 | dt: 79ms | tok/sec: 830,115 | elapsed: 1622s    
step 21311 | epoch 17/30 | loss: 0.693110 | dt: 78ms | tok/sec: 843,020 | elapsed: 1622s    
step 21312 | epoch 17/30 | loss: 0.701177 | dt: 77ms | tok/sec: 853,125 | elapsed: 1622s    
step 21313 | epoch 17/30 | loss: 0.706521 | dt: 76ms | tok/sec: 859,536 | elapsed: 1623s    
step 21314 | epoch 17/30 | loss: 0.703147 | dt: 80ms | tok/sec: 816,361 | elapsed: 1623s    
step 21315 | epoch 17/30 | loss: 0.724905 | dt: 77ms | tok/sec: 847,295 | elapsed: 1623s    
step 21316 | epoch 17/30 | loss: 0.727144 | dt: 78ms | tok/sec: 837,649 | elapsed: 1623s    
step 21317 | epoch 17/30 | loss: 0.700461 | dt: 79ms | tok/sec: 831,486 | elapsed: 1623s    
step 21318 | epoch 17/30 | loss: 0.720230 | dt: 78ms | tok/sec: 836,428 | elapsed: 1623s    
step 21319 | epoch 17/30 | loss: 0.719963 | dt: 78ms | tok/sec: 844,855 | elapsed: 1623s    
step 21320 | epoch 17/30 | loss: 0.715772 | dt: 79ms | tok/sec: 829,346 | elapsed: 1623s    
step 21321 | epoch 17/30 | loss: 0.704421 | dt: 81ms | tok/sec: 811,706 | elapsed: 1623s    
step 21322 | epoch 17/30 | loss: 0.706461 | dt: 78ms | tok/sec: 841,884 | elapsed: 1623s    
step 21323 | epoch 17/30 | loss: 0.700944 | dt: 82ms | tok/sec: 798,383 | elapsed: 1623s    
step 21324 | epoch 17/30 | loss: 0.720613 | dt: 76ms | tok/sec: 861,740 | elapsed: 1623s    
step 21325 | epoch 17/30 | loss: 0.724518 | dt: 79ms | tok/sec: 825,893 | elapsed: 1623s    
step 21326 | epoch 17/30 | loss: 0.696671 | dt: 77ms | tok/sec: 847,097 | elapsed: 1624s    
step 21327 | epoch 17/30 | loss: 0.705982 | dt: 76ms | tok/sec: 858,274 | elapsed: 1624s    
step 21328 | epoch 17/30 | loss: 0.720742 | dt: 78ms | tok/sec: 842,155 | elapsed: 1624s    
step 21329 | epoch 17/30 | loss: 0.697108 | dt: 78ms | tok/sec: 836,889 | elapsed: 1624s    
step 21330 | epoch 17/30 | loss: 0.733019 | dt: 77ms | tok/sec: 854,661 | elapsed: 1624s    
step 21331 | epoch 17/30 | loss: 0.745698 | dt: 77ms | tok/sec: 847,185 | elapsed: 1624s    
step 21332 | epoch 17/30 | loss: 0.727897 | dt: 83ms | tok/sec: 789,210 | elapsed: 1624s    
step 21333 | epoch 17/30 | loss: 0.725019 | dt: 90ms | tok/sec: 729,914 | elapsed: 1624s    
step 21334 | epoch 17/30 | loss: 0.692293 | dt: 98ms | tok/sec: 666,225 | elapsed: 1624s    
step 21335 | epoch 17/30 | loss: 0.731421 | dt: 79ms | tok/sec: 831,084 | elapsed: 1624s    
step 21336 | epoch 17/30 | loss: 0.733961 | dt: 79ms | tok/sec: 831,532 | elapsed: 1624s    
step 21337 | epoch 17/30 | loss: 0.724078 | dt: 79ms | tok/sec: 833,339 | elapsed: 1624s    
step 21338 | epoch 17/30 | loss: 0.709619 | dt: 77ms | tok/sec: 849,321 | elapsed: 1624s    
step 21339 | epoch 17/30 | loss: 0.716078 | dt: 81ms | tok/sec: 813,467 | elapsed: 1625s    
step 21340 | epoch 17/30 | loss: 0.704509 | dt: 78ms | tok/sec: 840,214 | elapsed: 1625s    
step 21341 | epoch 17/30 | loss: 0.724480 | dt: 79ms | tok/sec: 834,690 | elapsed: 1625s    
step 21342 | epoch 17/30 | loss: 0.724291 | dt: 80ms | tok/sec: 820,952 | elapsed: 1625s    
step 21343 | epoch 17/30 | loss: 0.723414 | dt: 78ms | tok/sec: 835,848 | elapsed: 1625s    
step 21344 | epoch 17/30 | loss: 0.730683 | dt: 79ms | tok/sec: 825,117 | elapsed: 1625s    
step 21345 | epoch 17/30 | loss: 0.713357 | dt: 86ms | tok/sec: 761,348 | elapsed: 1625s    
step 21346 | epoch 17/30 | loss: 0.701770 | dt: 76ms | tok/sec: 864,526 | elapsed: 1625s    
step 21347 | epoch 17/30 | loss: 0.695138 | dt: 82ms | tok/sec: 803,837 | elapsed: 1625s    
step 21348 | epoch 17/30 | loss: 0.713585 | dt: 80ms | tok/sec: 816,390 | elapsed: 1625s    
step 21349 | epoch 17/30 | loss: 0.725049 | dt: 76ms | tok/sec: 864,572 | elapsed: 1625s    
step 21350 | epoch 17/30 | loss: 0.709695 | dt: 79ms | tok/sec: 831,107 | elapsed: 1625s    
step 21351 | epoch 17/30 | loss: 0.701496 | dt: 78ms | tok/sec: 838,656 | elapsed: 1626s    
step 21352 | epoch 17/30 | loss: 0.704807 | dt: 74ms | tok/sec: 885,691 | elapsed: 1626s    
step 21353 | epoch 17/30 | loss: 0.711139 | dt: 73ms | tok/sec: 898,076 | elapsed: 1626s    
step 21354 | epoch 17/30 | loss: 0.716165 | dt: 75ms | tok/sec: 875,031 | elapsed: 1626s    
step 21355 | epoch 17/30 | loss: 0.726055 | dt: 73ms | tok/sec: 898,813 | elapsed: 1626s    
step 21356 | epoch 17/30 | loss: 0.697926 | dt: 76ms | tok/sec: 863,999 | elapsed: 1626s    
step 21357 | epoch 17/30 | loss: 0.722471 | dt: 72ms | tok/sec: 905,651 | elapsed: 1626s    
step 21358 | epoch 17/30 | loss: 0.716318 | dt: 75ms | tok/sec: 873,310 | elapsed: 1626s    
step 21359 | epoch 17/30 | loss: 0.729679 | dt: 79ms | tok/sec: 830,170 | elapsed: 1626s    
step 21360 | epoch 17/30 | loss: 0.684427 | dt: 78ms | tok/sec: 836,659 | elapsed: 1626s    
step 21361 | epoch 17/30 | loss: 0.698978 | dt: 74ms | tok/sec: 882,707 | elapsed: 1626s    
step 21362 | epoch 17/30 | loss: 0.726501 | dt: 76ms | tok/sec: 865,329 | elapsed: 1626s    
step 21363 | epoch 17/30 | loss: 0.695504 | dt: 73ms | tok/sec: 900,379 | elapsed: 1626s    
step 21364 | epoch 17/30 | loss: 0.710420 | dt: 74ms | tok/sec: 884,486 | elapsed: 1626s    
step 21365 | epoch 17/30 | loss: 0.711403 | dt: 72ms | tok/sec: 906,018 | elapsed: 1627s    
step 21366 | epoch 17/30 | loss: 0.726994 | dt: 74ms | tok/sec: 886,328 | elapsed: 1627s    
step 21367 | epoch 17/30 | loss: 0.719407 | dt: 75ms | tok/sec: 876,264 | elapsed: 1627s    
step 21368 | epoch 17/30 | loss: 0.713356 | dt: 74ms | tok/sec: 885,603 | elapsed: 1627s    
step 21369 | epoch 17/30 | loss: 0.728229 | dt: 75ms | tok/sec: 868,885 | elapsed: 1627s    
step 21370 | epoch 17/30 | loss: 0.707698 | dt: 72ms | tok/sec: 905,001 | elapsed: 1627s    
step 21371 | epoch 17/30 | loss: 0.707294 | dt: 74ms | tok/sec: 882,178 | elapsed: 1627s    
step 21372 | epoch 17/30 | loss: 0.702034 | dt: 72ms | tok/sec: 909,378 | elapsed: 1627s    
step 21373 | epoch 17/30 | loss: 0.724880 | dt: 76ms | tok/sec: 864,662 | elapsed: 1627s    
step 21374 | epoch 17/30 | loss: 0.707438 | dt: 74ms | tok/sec: 886,359 | elapsed: 1627s    
step 21375 | epoch 17/30 | loss: 0.716113 | dt: 73ms | tok/sec: 902,641 | elapsed: 1627s    
step 21376 | epoch 17/30 | loss: 0.716375 | dt: 76ms | tok/sec: 867,615 | elapsed: 1627s    
step 21377 | epoch 17/30 | loss: 0.734816 | dt: 74ms | tok/sec: 889,336 | elapsed: 1627s    
step 21378 | epoch 17/30 | loss: 0.711191 | dt: 76ms | tok/sec: 865,855 | elapsed: 1628s    
step 21379 | epoch 17/30 | loss: 0.710753 | dt: 74ms | tok/sec: 886,522 | elapsed: 1628s    
step 21380 | epoch 17/30 | loss: 0.705163 | dt: 74ms | tok/sec: 882,912 | elapsed: 1628s    
step 21381 | epoch 17/30 | loss: 0.719165 | dt: 73ms | tok/sec: 901,109 | elapsed: 1628s    
step 21382 | epoch 17/30 | loss: 0.718925 | dt: 73ms | tok/sec: 898,191 | elapsed: 1628s    
step 21383 | epoch 17/30 | loss: 0.710650 | dt: 74ms | tok/sec: 887,865 | elapsed: 1628s    
step 21384 | epoch 17/30 | loss: 0.717842 | dt: 74ms | tok/sec: 888,577 | elapsed: 1628s    
step 21385 | epoch 17/30 | loss: 0.719352 | dt: 75ms | tok/sec: 876,015 | elapsed: 1628s    
step 21386 | epoch 17/30 | loss: 0.700423 | dt: 73ms | tok/sec: 894,851 | elapsed: 1628s    
step 21387 | epoch 17/30 | loss: 0.715192 | dt: 76ms | tok/sec: 864,442 | elapsed: 1628s    
step 21388 | epoch 17/30 | loss: 0.686428 | dt: 73ms | tok/sec: 903,279 | elapsed: 1628s    
step 21389 | epoch 17/30 | loss: 0.731706 | dt: 74ms | tok/sec: 889,368 | elapsed: 1628s    
step 21390 | epoch 17/30 | loss: 0.703369 | dt: 73ms | tok/sec: 895,119 | elapsed: 1628s    
step 21391 | epoch 17/30 | loss: 0.722006 | dt: 75ms | tok/sec: 868,314 | elapsed: 1628s    
step 21392 | epoch 17/30 | loss: 0.751172 | dt: 74ms | tok/sec: 889,762 | elapsed: 1629s    
step 21393 | epoch 17/30 | loss: 0.716847 | dt: 73ms | tok/sec: 894,595 | elapsed: 1629s    
step 21394 | epoch 17/30 | loss: 0.735279 | dt: 74ms | tok/sec: 887,026 | elapsed: 1629s    
step 21395 | epoch 17/30 | loss: 0.734328 | dt: 75ms | tok/sec: 876,635 | elapsed: 1629s    
step 21396 | epoch 17/30 | loss: 0.727174 | dt: 73ms | tok/sec: 895,928 | elapsed: 1629s    
step 21397 | epoch 17/30 | loss: 0.704296 | dt: 75ms | tok/sec: 871,388 | elapsed: 1629s    
step 21398 | epoch 17/30 | loss: 0.730525 | dt: 75ms | tok/sec: 876,624 | elapsed: 1629s    
step 21399 | epoch 17/30 | loss: 0.704369 | dt: 72ms | tok/sec: 907,631 | elapsed: 1629s    
step 21400 | epoch 17/30 | loss: 0.698376 | dt: 73ms | tok/sec: 899,390 | elapsed: 1629s    
step 21401 | epoch 17/30 | loss: 0.722396 | dt: 73ms | tok/sec: 892,446 | elapsed: 1629s    
step 21402 | epoch 17/30 | loss: 0.712883 | dt: 73ms | tok/sec: 892,866 | elapsed: 1629s    
step 21403 | epoch 17/30 | loss: 0.708544 | dt: 73ms | tok/sec: 903,027 | elapsed: 1629s    
step 21404 | epoch 17/30 | loss: 0.712486 | dt: 74ms | tok/sec: 891,476 | elapsed: 1629s    
step 21405 | epoch 17/30 | loss: 0.728836 | dt: 73ms | tok/sec: 901,848 | elapsed: 1630s    
step 21406 | epoch 17/30 | loss: 0.730762 | dt: 74ms | tok/sec: 882,280 | elapsed: 1630s    
step 21407 | epoch 17/30 | loss: 0.726277 | dt: 74ms | tok/sec: 884,272 | elapsed: 1630s    
step 21408 | epoch 17/30 | loss: 0.718599 | dt: 73ms | tok/sec: 896,345 | elapsed: 1630s    
step 21409 | epoch 17/30 | loss: 0.704401 | dt: 77ms | tok/sec: 847,805 | elapsed: 1630s    
step 21410 | epoch 17/30 | loss: 0.709180 | dt: 73ms | tok/sec: 892,359 | elapsed: 1630s    
step 21411 | epoch 17/30 | loss: 0.682788 | dt: 74ms | tok/sec: 889,267 | elapsed: 1630s    
step 21412 | epoch 17/30 | loss: 0.709434 | dt: 74ms | tok/sec: 887,192 | elapsed: 1630s    
step 21413 | epoch 17/30 | loss: 0.676798 | dt: 76ms | tok/sec: 862,819 | elapsed: 1630s    
step 21414 | epoch 17/30 | loss: 0.719651 | dt: 73ms | tok/sec: 902,795 | elapsed: 1630s    
step 21415 | epoch 17/30 | loss: 0.731748 | dt: 74ms | tok/sec: 886,508 | elapsed: 1630s    
step 21416 | epoch 17/30 | loss: 0.727263 | dt: 74ms | tok/sec: 891,213 | elapsed: 1630s    
step 21417 | epoch 17/30 | loss: 0.718108 | dt: 74ms | tok/sec: 885,320 | elapsed: 1630s    
step 21418 | epoch 17/30 | loss: 0.731595 | dt: 75ms | tok/sec: 868,201 | elapsed: 1630s    
step 21419 | epoch 17/30 | loss: 0.698632 | dt: 73ms | tok/sec: 897,519 | elapsed: 1631s    
step 21420 | epoch 17/30 | loss: 0.710113 | dt: 75ms | tok/sec: 879,426 | elapsed: 1631s    
step 21421 | epoch 17/30 | loss: 0.722677 | dt: 72ms | tok/sec: 905,248 | elapsed: 1631s    
step 21422 | epoch 17/30 | loss: 0.729600 | dt: 73ms | tok/sec: 895,335 | elapsed: 1631s    
step 21423 | epoch 17/30 | loss: 0.715725 | dt: 73ms | tok/sec: 891,699 | elapsed: 1631s    
step 21424 | epoch 17/30 | loss: 0.688383 | dt: 74ms | tok/sec: 890,145 | elapsed: 1631s    
step 21425 | epoch 17/30 | loss: 0.697955 | dt: 73ms | tok/sec: 897,229 | elapsed: 1631s    
step 21426 | epoch 17/30 | loss: 0.715891 | dt: 72ms | tok/sec: 905,833 | elapsed: 1631s    
step 21427 | epoch 17/30 | loss: 0.717136 | dt: 74ms | tok/sec: 888,761 | elapsed: 1631s    
step 21428 | epoch 17/30 | loss: 0.734457 | dt: 74ms | tok/sec: 891,040 | elapsed: 1631s    
step 21429 | epoch 17/30 | loss: 0.694646 | dt: 73ms | tok/sec: 897,124 | elapsed: 1631s    
step 21430 | epoch 17/30 | loss: 0.715408 | dt: 76ms | tok/sec: 858,800 | elapsed: 1631s    
step 21431 | epoch 17/30 | loss: 0.739637 | dt: 74ms | tok/sec: 889,212 | elapsed: 1631s    
step 21432 | epoch 17/30 | loss: 0.729350 | dt: 74ms | tok/sec: 888,221 | elapsed: 1632s    
step 21433 | epoch 17/30 | loss: 0.709895 | dt: 73ms | tok/sec: 899,769 | elapsed: 1632s    
step 21434 | epoch 17/30 | loss: 0.713681 | dt: 74ms | tok/sec: 891,303 | elapsed: 1632s    
step 21435 | epoch 17/30 | loss: 0.712854 | dt: 73ms | tok/sec: 893,740 | elapsed: 1632s    
step 21436 | epoch 17/30 | loss: 0.711100 | dt: 73ms | tok/sec: 893,975 | elapsed: 1632s    
step 21437 | epoch 17/30 | loss: 0.717115 | dt: 76ms | tok/sec: 866,409 | elapsed: 1632s    
step 21438 | epoch 17/30 | loss: 0.719565 | dt: 73ms | tok/sec: 894,007 | elapsed: 1632s    
step 21439 | epoch 17/30 | loss: 0.712450 | dt: 78ms | tok/sec: 838,681 | elapsed: 1632s    
step 21440 | epoch 17/30 | loss: 0.708669 | dt: 73ms | tok/sec: 896,749 | elapsed: 1632s    
step 21441 | epoch 17/30 | loss: 0.717114 | dt: 81ms | tok/sec: 808,155 | elapsed: 1632s    
step 21442 | epoch 17/30 | loss: 0.716253 | dt: 72ms | tok/sec: 910,656 | elapsed: 1632s    
step 21443 | epoch 17/30 | loss: 0.715824 | dt: 73ms | tok/sec: 895,831 | elapsed: 1632s    
step 21444 | epoch 17/30 | loss: 0.715183 | dt: 73ms | tok/sec: 892,081 | elapsed: 1632s    
step 21445 | epoch 17/30 | loss: 0.719573 | dt: 75ms | tok/sec: 869,767 | elapsed: 1632s    
step 21446 | epoch 17/30 | loss: 0.695414 | dt: 72ms | tok/sec: 904,798 | elapsed: 1633s    
step 21447 | epoch 17/30 | loss: 0.699834 | dt: 73ms | tok/sec: 900,580 | elapsed: 1633s    
step 21448 | epoch 17/30 | loss: 0.697075 | dt: 74ms | tok/sec: 890,722 | elapsed: 1633s    
step 21449 | epoch 17/30 | loss: 0.723938 | dt: 74ms | tok/sec: 887,309 | elapsed: 1633s    
step 21450 | epoch 17/30 | loss: 0.708457 | dt: 75ms | tok/sec: 878,052 | elapsed: 1633s    
step 21451 | epoch 17/30 | loss: 0.717789 | dt: 75ms | tok/sec: 871,460 | elapsed: 1633s    
step 21452 | epoch 17/30 | loss: 0.713220 | dt: 74ms | tok/sec: 881,827 | elapsed: 1633s    
step 21453 | epoch 17/30 | loss: 0.722732 | dt: 74ms | tok/sec: 883,601 | elapsed: 1633s    
step 21454 | epoch 17/30 | loss: 0.719448 | dt: 72ms | tok/sec: 912,521 | elapsed: 1633s    
step 21455 | epoch 17/30 | loss: 0.691555 | dt: 74ms | tok/sec: 882,807 | elapsed: 1633s    
step 21456 | epoch 17/30 | loss: 0.693544 | dt: 73ms | tok/sec: 902,105 | elapsed: 1633s    
step 21457 | epoch 17/30 | loss: 0.706944 | dt: 72ms | tok/sec: 905,755 | elapsed: 1633s    
step 21458 | epoch 17/30 | loss: 0.703868 | dt: 73ms | tok/sec: 891,658 | elapsed: 1633s    
step 21459 | epoch 17/30 | loss: 0.682822 | dt: 74ms | tok/sec: 887,229 | elapsed: 1634s    
step 21460 | epoch 17/30 | loss: 0.689948 | dt: 74ms | tok/sec: 891,537 | elapsed: 1634s    
step 21461 | epoch 17/30 | loss: 0.728993 | dt: 74ms | tok/sec: 886,214 | elapsed: 1634s    
step 21462 | epoch 17/30 | loss: 0.714994 | dt: 73ms | tok/sec: 896,115 | elapsed: 1634s    
step 21463 | epoch 17/30 | loss: 0.719248 | dt: 76ms | tok/sec: 863,413 | elapsed: 1634s    
step 21464 | epoch 17/30 | loss: 0.731849 | dt: 72ms | tok/sec: 903,968 | elapsed: 1634s    
step 21465 | epoch 17/30 | loss: 0.734921 | dt: 79ms | tok/sec: 831,197 | elapsed: 1634s    
step 21466 | epoch 17/30 | loss: 0.704136 | dt: 74ms | tok/sec: 881,191 | elapsed: 1634s    
step 21467 | epoch 17/30 | loss: 0.717667 | dt: 74ms | tok/sec: 886,797 | elapsed: 1634s    
step 21468 | epoch 17/30 | loss: 0.721359 | dt: 72ms | tok/sec: 914,683 | elapsed: 1634s    
step 21469 | epoch 17/30 | loss: 0.709537 | dt: 74ms | tok/sec: 887,043 | elapsed: 1634s    
step 21470 | epoch 17/30 | loss: 0.723660 | dt: 73ms | tok/sec: 896,813 | elapsed: 1634s    
step 21471 | epoch 17/30 | loss: 0.718906 | dt: 73ms | tok/sec: 896,454 | elapsed: 1634s    
step 21472 | epoch 17/30 | loss: 0.713355 | dt: 73ms | tok/sec: 897,557 | elapsed: 1634s    
step 21473 | epoch 17/30 | loss: 0.728022 | dt: 73ms | tok/sec: 894,089 | elapsed: 1635s    
step 21474 | epoch 17/30 | loss: 0.710815 | dt: 73ms | tok/sec: 898,484 | elapsed: 1635s    
step 21475 | epoch 17/30 | loss: 0.691201 | dt: 73ms | tok/sec: 891,910 | elapsed: 1635s    
step 21476 | epoch 17/30 | loss: 0.727239 | dt: 73ms | tok/sec: 903,223 | elapsed: 1635s    
step 21477 | epoch 17/30 | loss: 0.697682 | dt: 74ms | tok/sec: 882,484 | elapsed: 1635s    
step 21478 | epoch 17/30 | loss: 0.689176 | dt: 75ms | tok/sec: 870,354 | elapsed: 1635s    
step 21479 | epoch 17/30 | loss: 0.706361 | dt: 73ms | tok/sec: 892,707 | elapsed: 1635s    
step 21480 | epoch 17/30 | loss: 0.698360 | dt: 76ms | tok/sec: 865,116 | elapsed: 1635s    
step 21481 | epoch 17/30 | loss: 0.698712 | dt: 73ms | tok/sec: 893,993 | elapsed: 1635s    
step 21482 | epoch 17/30 | loss: 0.695765 | dt: 73ms | tok/sec: 893,191 | elapsed: 1635s    
step 21483 | epoch 17/30 | loss: 0.729014 | dt: 81ms | tok/sec: 812,596 | elapsed: 1635s    
step 21484 | epoch 17/30 | loss: 0.737211 | dt: 78ms | tok/sec: 843,054 | elapsed: 1635s    
step 21485 | epoch 17/30 | loss: 0.706373 | dt: 77ms | tok/sec: 850,865 | elapsed: 1635s    
step 21486 | epoch 17/30 | loss: 0.717972 | dt: 78ms | tok/sec: 837,217 | elapsed: 1636s    
step 21487 | epoch 17/30 | loss: 0.707576 | dt: 76ms | tok/sec: 862,313 | elapsed: 1636s    
step 21488 | epoch 17/30 | loss: 0.691145 | dt: 79ms | tok/sec: 826,302 | elapsed: 1636s    
step 21489 | epoch 17/30 | loss: 0.694335 | dt: 80ms | tok/sec: 819,706 | elapsed: 1636s    
step 21490 | epoch 17/30 | loss: 0.688858 | dt: 76ms | tok/sec: 866,281 | elapsed: 1636s    
step 21491 | epoch 17/30 | loss: 0.715023 | dt: 79ms | tok/sec: 824,857 | elapsed: 1636s    
step 21492 | epoch 17/30 | loss: 0.689058 | dt: 105ms | tok/sec: 626,586 | elapsed: 1636s    
step 21493 | epoch 17/30 | loss: 0.693291 | dt: 76ms | tok/sec: 858,381 | elapsed: 1636s    
step 21494 | epoch 17/30 | loss: 0.716054 | dt: 81ms | tok/sec: 808,195 | elapsed: 1636s    
step 21495 | epoch 17/30 | loss: 0.725265 | dt: 75ms | tok/sec: 876,722 | elapsed: 1636s    
step 21496 | epoch 17/30 | loss: 0.705735 | dt: 78ms | tok/sec: 842,932 | elapsed: 1636s    
step 21497 | epoch 17/30 | loss: 0.691697 | dt: 79ms | tok/sec: 828,432 | elapsed: 1636s    
step 21498 | epoch 17/30 | loss: 0.708709 | dt: 78ms | tok/sec: 841,405 | elapsed: 1636s    
step 21499 | epoch 17/30 | loss: 0.718207 | dt: 77ms | tok/sec: 847,554 | elapsed: 1637s    
step 21500 | epoch 17/30 | loss: 0.696967 | dt: 79ms | tok/sec: 834,245 | elapsed: 1637s    
step 21501 | epoch 17/30 | loss: 0.734334 | dt: 82ms | tok/sec: 803,903 | elapsed: 1637s    
step 21502 | epoch 17/30 | loss: 0.727577 | dt: 77ms | tok/sec: 845,676 | elapsed: 1637s    
step 21503 | epoch 17/30 | loss: 0.721034 | dt: 79ms | tok/sec: 833,127 | elapsed: 1637s    
step 21504 | epoch 17/30 | loss: 0.694822 | dt: 77ms | tok/sec: 848,820 | elapsed: 1637s    
step 21505 | epoch 17/30 | loss: 0.709293 | dt: 80ms | tok/sec: 819,159 | elapsed: 1637s    
step 21506 | epoch 17/30 | loss: 0.700207 | dt: 79ms | tok/sec: 827,908 | elapsed: 1637s    
step 21507 | epoch 17/30 | loss: 0.689740 | dt: 91ms | tok/sec: 717,981 | elapsed: 1637s    
step 21508 | epoch 17/30 | loss: 0.707895 | dt: 75ms | tok/sec: 873,532 | elapsed: 1637s    
step 21509 | epoch 17/30 | loss: 0.722251 | dt: 78ms | tok/sec: 838,331 | elapsed: 1637s    
step 21510 | epoch 17/30 | loss: 0.713279 | dt: 80ms | tok/sec: 820,193 | elapsed: 1637s    
step 21511 | epoch 17/30 | loss: 0.692200 | dt: 79ms | tok/sec: 829,932 | elapsed: 1638s    
step 21512 | epoch 17/30 | loss: 0.688039 | dt: 79ms | tok/sec: 832,486 | elapsed: 1638s    
step 21513 | epoch 17/30 | loss: 0.713400 | dt: 78ms | tok/sec: 838,050 | elapsed: 1638s    
step 21514 | epoch 17/30 | loss: 0.733313 | dt: 78ms | tok/sec: 839,798 | elapsed: 1638s    
step 21515 | epoch 17/30 | loss: 0.718851 | dt: 78ms | tok/sec: 843,434 | elapsed: 1638s    
step 21516 | epoch 17/30 | loss: 0.739647 | dt: 78ms | tok/sec: 841,070 | elapsed: 1638s    
